linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-07-16 17:09:17,2226222477,buy,60012058,Mya IV - Moon 2 - Federation Customs Testing Facilities,90988299,hghgtjfl lkuutfik,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 17:21:22,2226235175,buy,60001867,Dodixie VIII - Moon 3 - Nugoeihuvi Corporation Development Studio,1804293969,AJBeast93,1226,Jaspet,294,238.22,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 17:28:15,2226241940,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,859784790,haz zard,35,Pyerite,226302,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 17:32:36,2226246256,buy,60011104,Gerper V - Moon 10 - FedMart Warehouse,1179488181,Kia Lafemme2,38,Nocxium,45,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 17:56:07,2226267404,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,544465852,Tie O'hando,34,Tritanium,1,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 17:57:51,2226269341,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,544465852,Tie O'hando,34,Tritanium,31789,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 17:58:24,2226269927,buy,60011569,Bille X - Moon 1 - University of Caille School,1743900834,FUGHEN,38,Nocxium,7,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:05:20,2226276817,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90900864,Azushi,34,Tritanium,5455,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:05:23,2226276869,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90900864,Azushi,35,Pyerite,242,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:05:32,2226277024,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90900864,Azushi,38,Nocxium,6,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:06:05,2226277602,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,544465852,Tie O'hando,34,Tritanium,1143480,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:07:00,2226278518,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90942724,BARS Born-again,34,Tritanium,674,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:07:02,2226278559,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90942724,BARS Born-again,35,Pyerite,2,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:14:11,2226285616,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1984911313,Akob53,22999,Federation Navy Thorium Charge L,6084,615.21,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:52:38,2226325449,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,90881231,Tojo Wojohowitz,38,Nocxium,701,360.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 18:53:02,2226325908,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,90881231,Tojo Wojohowitz,34,Tritanium,3132,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 19:24:02,2226356995,buy,60000037,Ney X - Moon 12 - CBD Corporation Storage,782847271,Paul Preston,17471,Dense Veldspar,300,7.74,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 19:34:49,2226367780,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,1444356092,Orbavaros,34,Tritanium,140116,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 19:39:05,2226372207,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,1444356092,Orbavaros,34,Tritanium,503691,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 19:41:14,2226374423,buy,60009769,Bille VII - Moon 2 - Combined Harvest Food Packaging,91000390,Qiang z,38,Nocxium,3,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 19:46:12,2226379392,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90348078,SiDneY Lafisques,35,Pyerite,484,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 19:46:15,2226379457,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90348078,SiDneY Lafisques,34,Tritanium,364,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 20:11:22,2226405179,buy,60011569,Bille X - Moon 1 - University of Caille School,1408005139,Lictus,38,Nocxium,4568,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 20:42:06,2226435455,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90758957,Gromire Achasse,35,Pyerite,2125,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 20:43:29,2226436725,buy,60014725,Leremblompes IV - Moon 11 - Center for Advanced Studies School,1275144542,Talogon Nisterias,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 20:43:56,2226437083,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,90758957,Gromire Achasse,35,Pyerite,2214,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 20:51:40,2226444127,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90929527,Mukii Hatsune,34,Tritanium,787,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 21:05:28,2226455633,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90348078,SiDneY Lafisques,34,Tritanium,727,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 21:05:30,2226455663,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90348078,SiDneY Lafisques,35,Pyerite,969,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 21:42:06,2226461185,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,90671931,Antonius Maximus Welch,35,Pyerite,31950,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 21:42:21,2226461337,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,90671931,Antonius Maximus Welch,34,Tritanium,43402,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 22:08:15,2226477245,buy,60010576,Uphene VI - Moon 16 - Egonics Inc. Development Studio,626203709,Rincy Bubb,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 22:14:51,2226481585,buy,60014725,Leremblompes IV - Moon 11 - Center for Advanced Studies School,1000561025,Derlivrian Xenius,38,Nocxium,3,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 22:47:28,2226489749,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90872263,Alco Matt,34,Tritanium,626382,3.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 22:47:32,2226489785,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90872263,Alco Matt,35,Pyerite,7428,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 23:16:53,2226505510,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1576706087,Zegan 1,18066,Veldspar Mining Crystal I,1,2000.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 23:43:38,2226524245,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90872263,Alco Matt,35,Pyerite,89585,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-16 23:48:52,2226528082,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90671931,Antonius Maximus Welch,35,Pyerite,22498,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 00:01:16,2226537287,buy,60011569,Bille X - Moon 1 - University of Caille School,1658128796,Dmitry600,38,Nocxium,2,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 00:06:43,2226541412,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90877634,Irma Goennamein,35,Pyerite,9070,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 00:51:17,2226573736,buy,60010126,Avele V - Moon 11 - CreoDron Warehouse,90406512,Rinon Fawcett,38,Nocxium,1,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 01:24:49,2226596828,buy,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90800511,tigoch Pellion,1224,Pyroxeres,231,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 01:56:46,2226618533,buy,60010576,Uphene VI - Moon 16 - Egonics Inc. Development Studio,90889080,Ole Chitash,38,Nocxium,12,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 03:13:39,2226667143,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90877634,Irma Goennamein,35,Pyerite,50452,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 03:14:27,2226667615,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90877634,Irma Goennamein,35,Pyerite,695,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 03:36:17,2226681424,buy,60010315,Bereye III - Moon 1 - Roden Shipyards Factory,1108895695,Issax,38,Nocxium,13,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 03:39:53,2226683867,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90899957,Mathais Krenshaw,609,Maulus,1,173999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 03:53:36,2226692584,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90971499,Ataraxis Nonpareil,35,Pyerite,8400,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 04:26:49,2226713759,buy,60009418,Bawilan I - Federal Freight Storage,487845945,unhaxed,17868,Golden Omber,12,37.57,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 04:57:55,2226732936,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,90045703,Tourentus Argaobet,38,Nocxium,175,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 05:03:50,2226736171,buy,60009865,Blameston IV - Moon 12 - Quafe Company Retail Center,90045703,Tourentus Argaobet,38,Nocxium,58,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 05:34:17,2226753937,buy,60010450,Augnais VI - Moon 1 - Poteque Pharmaceuticals Biotech Production,90732335,Andromeidia Serotoi,17471,Dense Veldspar,227,7.74,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 06:01:57,2226770956,buy,60010315,Bereye III - Moon 1 - Roden Shipyards Factory,90992390,Issledovatel Nebes,38,Nocxium,4,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 06:42:03,2226795956,buy,60012052,Gerper VI - Moon 7 - Federation Customs Testing Facilities,950553108,Snowmanus,38,Nocxium,55,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 07:18:31,2226817950,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90849098,Sylas Black Gaterau,35,Pyerite,18743,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 08:11:30,2226852370,buy,60001258,Augnais X - Moon 1 - Wiyrkomi Corporation Factory,478958018,Kiiaera,17471,Dense Veldspar,69,7.74,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 08:23:12,2226860392,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1337973276,Wilkinsbane,609,Maulus,1,173999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 08:23:40,2226860707,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1337973276,Wilkinsbane,609,Maulus,1,173999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 08:30:58,2226865757,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1776828459,mickis Buddler,1224,Pyroxeres,43349,29.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 09:04:44,2226890148,buy,60009709,Quier III - Moon 7 - Astral Mining Inc. Mining Outpost,90812055,Otka Andedare,17868,Golden Omber,18471,30.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 09:38:34,2226917109,buy,60005788,Brybier I - Moon 6 - Freedom Extension Storage,90257379,FireDrag0n,35,Pyerite,7974,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 10:39:48,2226969900,buy,60009514,Bereye VII - Moon 1 - Material Acquisition Mineral Reserve,1000561025,Derlivrian Xenius,38,Nocxium,21,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 10:46:31,2226975344,buy,60011569,Bille X - Moon 1 - University of Caille School,1743900834,FUGHEN,38,Nocxium,9,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 10:49:59,2226978088,buy,60009709,Quier III - Moon 7 - Astral Mining Inc. Mining Outpost,90944043,Lt Daniella Amatin,17868,Golden Omber,10768,30.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 10:56:51,2226983833,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90971499,Ataraxis Nonpareil,35,Pyerite,36323,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 12:55:45,2227046396,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,655328837,totalE,35,Pyerite,3089,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 12:59:19,2227049673,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,818046585,panir volo,25595,Alloyed Tritanium Bar,2,105003.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:09:29,2227059431,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,90637884,Taki Crendraven,40,Megacyte,3,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:27:32,2227076416,buy,60011794,Egghelende VII - Moon 20 - Federation Navy Assembly Plant,90643262,Brosha X,40,Megacyte,3,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:29:47,2227078525,buy,60011800,Jel V - Federation Navy Logistic Support,2048581221,Sknipas,40,Megacyte,239,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:32:03,2227080511,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91012696,Mathilda von Fopenstroph,609,Maulus,1,173999.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:33:08,2227081391,buy,60011788,Jel VI - Federation Navy Logistic Support,2048581221,Sknipas,40,Megacyte,47,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:41:12,2227088759,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,290127296,Escaflowyn,3540,Large Armor Repairer II,5,1100000.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:42:25,2227089905,buy,60001225,Nausschie VI - Kaalakiota Corporation Factory,1230432013,FerrunOnFire,40,Megacyte,7,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:50:06,2227097524,buy,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,2048581221,Sknipas,40,Megacyte,33,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:52:20,2227099569,buy,60009709,Quier III - Moon 7 - Astral Mining Inc. Mining Outpost,90944043,Lt Daniella Amatin,17868,Golden Omber,2694,30.02,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 13:53:06,2227100275,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,655328837,totalE,35,Pyerite,6483,3.66,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:04:20,2227110778,buy,60011788,Jel VI - Federation Navy Logistic Support,90988575,Dymi Jinko,40,Megacyte,1,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:10:51,2227117081,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90470216,Karlik Nardieu,2032,Cap Recharger II,3,750000.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:10:54,2227117127,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1820059650,Soranso Eris,2032,Cap Recharger II,1,699984.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:31:20,2227138654,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1305602481,Craztos,2032,Cap Recharger II,1,699984.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:45:01,2227153421,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,843015074,Jhanu,2032,Cap Recharger II,2,699984.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:45:37,2227154049,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90869486,Althasandria Shadegrown,1226,Jaspet,8836,238.22,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:46:05,2227154542,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,843015074,Jhanu,2032,Cap Recharger II,1,699984.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:49:24,2227157930,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90839556,Linras Payne,2032,Cap Recharger II,2,699984.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:50:43,2227159246,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,843015074,Jhanu,2032,Cap Recharger II,1,750000.00,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 14:52:10,2227160721,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90993426,Anatoly en Cedoulain,25595,Alloyed Tritanium Bar,1,105003.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 15:20:25,2227190646,buy,60009418,Bawilan I - Federal Freight Storage,90561025,Josh Charante,25595,Alloyed Tritanium Bar,7,105003.01,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 15:21:21,2227191633,buy,60010351,Jel I - Roden Shipyards Warehouse,90722048,Astro Agnon,40,Megacyte,2,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 15:26:50,2227197491,buy,60011788,Jel VI - Federation Navy Logistic Support,90827758,Radical Eduard,40,Megacyte,1,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 15:29:12,2227199811,buy,60003568,Stetille IX - Moon 7 - Caldari Business Tribunal,90700346,Angard Bass,40,Megacyte,11,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 15:39:28,2227210678,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90751289,Gerd Keller,40,Megacyte,12,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 15:48:06,2227219592,buy,60011788,Jel VI - Federation Navy Logistic Support,154204042,commanderkid,40,Megacyte,4,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 16:08:23,2227242132,buy,60010381,Carrou IV - Moon 13 - Roden Shipyards Factory,90728052,Naga Shadaria,17448,Pure Jaspet,360,150.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 16:23:22,2227258253,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,1919094069,Star Serpent,40,Megacyte,10,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 16:32:57,2227268200,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,544157436,Carl Deangelo,3888,Co-Processor II,1,761820.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 16:35:08,2227270562,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1933303284,Eqiuator,3888,Co-Processor II,2,761820.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 16:39:29,2227275263,buy,60011431,Fluekele IV - Moon 1 - Pend Insurance Investment Bank,90410041,Marc Zim,40,Megacyte,162,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 16:40:56,2227276768,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1464219243,Vulkan Kesare,3888,Co-Processor II,2,761820.08,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 16:55:16,2227292084,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90828140,Unuk AlHay,40,Megacyte,84,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 17:15:32,2227315621,buy,60011791,Ation IX - Moon 4 - Federation Navy Logistic Support,90175332,Dessinnu,40,Megacyte,70,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 17:20:21,2227320885,buy,60011713,Alles VII - Moon 16 - Federal Administration Bureau Offices,90901642,Nik Regyri,40,Megacyte,7,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 17:23:11,2227323994,buy,60010348,Jel VIII - Moon 12 - Roden Shipyards Factory,90751289,Gerd Keller,40,Megacyte,8,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 17:26:57,2227327823,buy,60011788,Jel VI - Federation Navy Logistic Support,90996838,Kevin DePauw,40,Megacyte,6,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 17:46:01,2227349526,buy,60003550,Pozirblant IV - Caldari Business Tribunal,91014884,Soylent Echerie,40,Megacyte,20,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 17:49:48,2227353690,buy,60011929,Aufay V - Moon 1 - Federal Intelligence Office Testing Facilities,206575506,Bilisca,40,Megacyte,2,2605.51,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 17:54:49,2227359560,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,90932756,Carter Shade,1226,Jaspet,223,238.22,personal
TRADE,90192277,Gynax Gallenor,2011-07-17 17:55:21,2227360165,buy,60011788,Jel VI - Federation Navy Logistic Support,1404962967,Lord Drainn,40,Megacyte,13,2605.51,personal
