linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-08-14 20:55:54,2255886117,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1536763285,Vande Torbernite,3540,Large Armor Repairer II,1,1223938.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-14 21:10:18,2255901355,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,565124284,Ferzio,3540,Large Armor Repairer II,1,1223938.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-14 21:11:37,2255902670,buy,60012055,Torvi VII - Moon 1 - Federation Customs Logistic Support,1294087051,Zagadkarus,17448,Pure Jaspet,479,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-14 21:16:33,2255907870,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1261338208,Kojarun,3540,Large Armor Repairer II,1,1223938.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-14 23:19:21,2256023879,buy,60002659,Bille I - Expert Distribution Retail Center,723023095,The Magician,17448,Pure Jaspet,1625,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-14 23:49:06,2256048720,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90340952,Blind Irony,20412,Datacore - Plasma Physics,28,119997.66,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 00:22:35,2256074356,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,997214921,Frank Syrius,5245,Cu Vapor Particle Bore Stream I,1,51020.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 03:43:20,2256203762,buy,60009364,Gallareue I - Federal Freight Storage,91109835,Lilly Tnara,39,Zydrine,4,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 05:03:29,2256248977,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90682993,Little leprechaun,17868,Golden Omber,81,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 05:19:13,2256257488,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,829659181,Gemini 520,17868,Golden Omber,158612,37.11,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 08:22:27,2256351624,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,902090986,Animka,25594,Tangled Power Conduit,4189,188.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 10:05:04,2256409414,buy,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,91096359,Natalia Vodianova,3454,High Speed Maneuvering,1,151000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 13:54:18,2256526906,buy,60015029,Couster II - Moon 1 - Federal Navy Academy School,91107905,Kip Killagin,3454,High Speed Maneuvering,1,151000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 16:25:29,2256642168,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90682993,Little leprechaun,17868,Golden Omber,388,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 18:38:31,2256763021,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,608922835,Ghostrecon,31360,Medium Ancillary Current Router I,3,3000003.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 19:23:50,2256807636,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,982016180,BlackPanther45,31360,Medium Ancillary Current Router I,1,4998999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 20:17:29,2256861383,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,2003650283,Dawn Reaver,17868,Golden Omber,10234,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 20:21:42,2256865487,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,169904601,Lo Jac,31360,Medium Ancillary Current Router I,1,4998999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 20:33:45,2256877061,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,91079326,Valen Dian,17868,Golden Omber,12725,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 20:53:54,2256897239,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,965857060,D'Nyar,31360,Medium Ancillary Current Router I,1,4998999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 20:56:59,2256899992,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,365107241,sknet,31360,Medium Ancillary Current Router I,1,4998999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 22:12:12,2256966881,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,773924941,imorax,593,Tristan,6,279999.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 22:23:17,2256976144,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,549014660,kmetz3,17868,Golden Omber,368,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 22:46:39,2256994094,buy,60011674,Atier II - Federal Administration Archives,1902374238,slightlyaskew,17868,Golden Omber,295,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-15 23:02:28,2257006375,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,549014660,kmetz3,17867,Silvery Omber,328,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 00:52:21,2257084611,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91066533,Mathradi,17478,Retriever,1,4999699.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 04:00:58,2257196984,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1435732293,Tryvash,17478,Retriever,1,4999699.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 06:08:51,2257265490,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91038943,Love Assassin14,17478,Retriever,1,4999699.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 06:42:50,2257281270,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1052944443,eternal apocolypse,17478,Retriever,1,4999699.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 07:14:32,2257296641,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1578252365,Dractavian,17868,Golden Omber,13523,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 10:00:32,2257381696,buy,60011995,Bereye VI - Federal Intelligence Office Assembly Plant,829999996,Luciela,17448,Pure Jaspet,227,172.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 10:16:18,2257390078,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,538066187,Johannii,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 10:55:21,2257410976,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90714450,Kame Kray,31372,Medium Capacitor Control Circuit I,2,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 11:29:03,2257413962,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90714450,Kame Kray,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 11:42:23,2257416538,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,390970507,Grail Karnei,31372,Medium Capacitor Control Circuit I,2,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 11:54:12,2257420639,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1647670999,Spiritenzo,31372,Medium Capacitor Control Circuit I,1,1850000.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 11:54:25,2257420704,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1647670999,Spiritenzo,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:02:22,2257423810,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90059885,Messidor,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:04:01,2257424545,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90326581,Shuji Ashuga,31372,Medium Capacitor Control Circuit I,2,1683908.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:12:02,2257428680,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,942826502,capicave,20,Kernite,215,93.40,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:12:37,2257428998,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,942826502,capicave,17868,Golden Omber,308,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 12:13:08,2257429256,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,942826502,capicave,17867,Silvery Omber,321,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 14:28:37,2257509553,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90577892,Streetaku Lee,17478,Retriever,1,6000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 14:41:32,2257518314,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,1340646753,Mikemengs,40,Megacyte,31,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 14:52:42,2257526285,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,130332509,Suns kog,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 15:24:42,2257549805,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,134759106,Arazel Chainfire,31372,Medium Capacitor Control Circuit I,1,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 15:46:42,2257566316,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91063667,Cintas Vel,31372,Medium Capacitor Control Circuit I,2,1683907.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 15:53:35,2257571904,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,613967093,Cpt Kapton,31372,Medium Capacitor Control Circuit I,1,1683908.00,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 17:07:58,2257633828,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90355133,Dallas Futurist,11399,Morphite,13,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 17:12:46,2257637642,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90873064,Tim Ryder,11399,Morphite,11,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 17:40:12,2257661127,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1410426155,Achilles Flexion,39,Zydrine,32,700.02,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 17:43:49,2257664094,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90637126,Naurril Padecain,40,Megacyte,25,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 18:14:35,2257689406,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2054811325,Junna Asir,11399,Morphite,6,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 18:26:26,2257700121,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90017084,Genevieve Kostina,11399,Morphite,70,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 18:30:05,2257703427,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90057520,AdrenolinRAA,11399,Morphite,48,3302.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 18:39:01,2257711858,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90682993,Little leprechaun,17868,Golden Omber,38,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 20:03:59,2257793192,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,861168333,Johnny Williams,17478,Retriever,1,7000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 20:49:26,2257835711,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,1915903606,Denikin OTW,40,Megacyte,6,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 21:07:41,2257852549,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90647356,Frederic de Chalune,17478,Retriever,1,7000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 21:25:48,2257869158,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,90748694,Peter Dooley,40,Megacyte,2,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 22:03:18,2257899567,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,863668821,Zantano,17478,Retriever,1,7000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 22:29:26,2257921858,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90869517,Caed Tal,40,Megacyte,20,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 22:32:27,2257924083,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91034809,Patrick jukednomvald,17478,Retriever,1,7000000.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 22:42:36,2257932008,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,845557424,Tiggerlily,17867,Silvery Omber,35,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:06:06,2257948933,buy,60011674,Atier II - Federal Administration Archives,524127154,Arcturus Ursidae,34,Tritanium,261170,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:06:14,2257949037,buy,60011674,Atier II - Federal Administration Archives,524127154,Arcturus Ursidae,36,Mexallon,23632,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:28:20,2257965333,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90989121,Eli -Medina,34,Tritanium,629,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:36:18,2257970458,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90551052,brandeezy jorvina,34,Tritanium,158874,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:37:41,2257971371,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91114518,Brian Crystalclear,17868,Golden Omber,602,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:37:45,2257971417,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,2064228809,Guide Darius,34,Tritanium,11487,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:37:49,2257971459,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,2064228809,Guide Darius,40,Megacyte,32,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:37:56,2257971534,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,2064228809,Guide Darius,36,Mexallon,1537,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:38:05,2257971638,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,2064228809,Guide Darius,38,Nocxium,1,377.56,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:41:29,2257974025,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,1331953612,Ricel Ander,34,Tritanium,75319,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:41:43,2257974195,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,1331953612,Ricel Ander,36,Mexallon,1793,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:41:53,2257974318,buy,60005797,Adrallezoen II - Moon 1 - Freedom Extension Storage,1331953612,Ricel Ander,40,Megacyte,6,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:51:30,2257980981,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,147616978,K'thang,34,Tritanium,4272,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-16 23:59:52,2257986616,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,1538535768,aussieblob,34,Tritanium,14932,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:17:40,2257997309,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,90397724,Envy Voodoo,34,Tritanium,39442,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:18:18,2257997655,buy,60005194,Bawilan V - Republic Security Services Assembly Plant,90890706,Sean Digsel,34,Tritanium,2296406,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:24:29,2258001824,buy,60002476,Vittenyn IV - Moon 6 - Expert Distribution Warehouse,90195666,Lance Drevor,34,Tritanium,33876,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:24:58,2258002170,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91073222,Bude Weiser,34,Tritanium,6284,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:29:34,2258005260,buy,60010927,Ainaille VII - Moon 5 - Duvolle Laboratories Factory,91127516,Tyasis Alabel,36,Mexallon,181,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:47:04,2258016057,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,1859134409,Fox Dude,34,Tritanium,2097309,3.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:51:28,2258018848,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,2078471620,Jan Krieger,36,Mexallon,7302,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 00:55:53,2258021762,buy,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,1886606579,Runom,38,Nocxium,2325,377.56,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:14:55,2258034755,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,1382440125,deathmss,17868,Golden Omber,152,32.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:32:09,2258046574,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,91043453,n00bpwner4000 Pounder,40,Megacyte,45,2575.01,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:32:14,2258046632,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,91043453,n00bpwner4000 Pounder,36,Mexallon,5293,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:32:20,2258046703,buy,60005803,Adrallezoen V - Moon 1 - Freedom Extension Warehouse,91043453,n00bpwner4000 Pounder,38,Nocxium,99,377.56,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 01:39:02,2258050846,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1113087606,Schwartzmann,36,Mexallon,1498,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:37:34,2258087247,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1668441387,Sushi Mie,31372,Medium Capacitor Control Circuit I,1,1683908.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:37:53,2258087477,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,1578252365,Dractavian,36,Mexallon,19716,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:41:32,2258089727,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90957947,Ki Charen-Teng,31372,Medium Capacitor Control Circuit I,1,1683908.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:44:04,2258091290,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,2078471620,Jan Krieger,17868,Golden Omber,48,37.10,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:44:10,2258091351,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,2078471620,Jan Krieger,17867,Silvery Omber,370,31.05,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:44:16,2258091399,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1853390856,clideb50,31372,Medium Capacitor Control Circuit I,2,1683908.08,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 02:54:09,2258097606,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,91114518,Brian Crystalclear,36,Mexallon,408,25.09,personal
TRADE,90192277,Gynax Gallenor,2011-08-17 03:27:16,2258118050,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1152659731,Maxsumos,31372,Medium Capacitor Control Circuit I,1,1683909.00,personal
